high_0,high_1,high_2,high_3,high_4,high_5,high_6,high_7,high_8,high_9
3107.3,3131.7522222222224,3141.4866666666667,3150.585,3165.042,3172.8728571428574,3187.516666666667,3199.2616666666668,3208.012,3216.0285714285715
3107.3,3131.3175,3141.4866666666667,3150.585,3165.042,3172.8728571428574,3187.516666666667,3199.2616666666668,3207.7966666666666,3216.0285714285715
3107.3,3130.997142857143,3141.4866666666667,3150.585,3164.2174999999997,3172.30625,3187.516666666667,3199.7085714285713,3207.7966666666666,3216.0285714285715
3107.3,3130.997142857143,3141.80875,3149.6885714285713,3162.746,3172.30625,3187.516666666667,3199.7085714285713,3209.018888888889,3217.384
3107.3,3130.997142857143,3142.3557142857144,3149.6885714285713,3162.746,3172.30625,3187.516666666667,3199.7085714285713,3207.97125,3216.0285714285715
3107.3,3130.826666666667,3142.3557142857144,3150.585,3165.042,3172.8728571428574,3187.516666666667,3199.7085714285713,3207.601111111111,3216.0285714285715
3107.3,3130.544,3142.3557142857144,3149.6885714285713,3162.746,3172.30625,3187.516666666667,3199.7085714285713,3207.509,3216.0285714285715
3107.3,3129.8475,3144.2999999999997,3153.4674999999997,3165.042,3172.8728571428574,3187.516666666667,3199.7085714285713,3207.462727272727,3216.0285714285715
3107.3,3128.0733333333333,3140.9914285714285,3150.585,3164.2174999999997,3172.30625,3187.516666666667,3199.7085714285713,3207.7483333333334,3216.0285714285715
3107.3,3129.8475,3143.89875,3152.508,3164.2174999999997,3172.30625,3187.516666666667,3199.7085714285713,3207.6815384615384,3216.0285714285715
3107.3,3129.8475,3144.90875,3153.4674999999997,3164.2174999999997,3172.30625,3187.516666666667,3199.7085714285713,3207.404285714286,3216.0285714285715
3107.3,3128.0733333333333,3138.733333333333,3147.93875,3162.746,3172.30625,3187.516666666667,3199.7085714285713,3207.2213333333334,3216.0285714285715
3107.3,3128.0733333333333,3140.726,3148.712,3162.746,3172.30625,3187.516666666667,3200.498888888889,3208.1125,3217.384
3107.3,3128.0733333333333,3140.726,3148.712,3164.2174999999997,3172.30625,3187.516666666667,3201.4416666666666,3207.935,3216.0285714285715
3107.3,3129.8475,3144.90875,3165.042,3172.8728571428574,3187.516666666667,3197.7025,3204.977058823529,3211.464285714286,3218.1575000000003
3107.3,3129.8475,3144.3714285714286,3165.042,3172.8728571428574,3187.516666666667,3197.7025,3203.3411111111113,3207.8823076923077,3216.0285714285715
3107.3,3129.8475,3143.8516666666665,3165.042,3172.8728571428574,3187.516666666667,3197.7025,3203.3411111111113,3207.989285714286,3216.0285714285715
3107.3,3129.8475,3143.044,3164.2174999999997,3172.30625,3187.516666666667,3197.7025,3205.101052631579,3211.20375,3218.1575000000003
3107.3,3128.0733333333333,3140.726,3165.042,3172.8728571428574,3187.516666666667,3198.128,3203.513,3207.989285714286,3216.0285714285715
3107.3,3129.8475,3142.2233333333334,3165.042,3172.8728571428574,3187.516666666667,3198.3483333333334,3203.7163636363634,3208.1615384615384,3216.0285714285715
3107.3,3130.7966666666666,3142.2233333333334,3165.042,3172.8728571428574,3187.516666666667,3197.907142857143,3203.7163636363634,3208.1615384615384,3216.0285714285715
3107.3,3131.77,3142.2233333333334,3165.042,3172.8728571428574,3187.516666666667,3197.4975,3205.101052631579,3211.20375,3218.1575000000003
3131.77,3142.2233333333334,3165.042,3172.8728571428574,3187.516666666667,3197.2733333333335,3203.513,3207.298181818182,3211.8566666666666,3218.1575000000003
3128.37,3142.2233333333334,3165.042,3172.8728571428574,3187.516666666667,3197.381,3203.3411111111113,3206.685,3211.20375,3218.1575000000003
3128.37,3141.495,3165.042,3172.8728571428574,3187.516666666667,3197.4972727272725,3203.513,3206.8655555555556,3210.7628571428572,3217.384
3128.37,3139.24,3164.2174999999997,3171.4585714285713,3180.8,3189.5950000000003,3197.4972727272725,3204.9466666666667,3210.4566666666665,3217.384
3128.37,3164.2174999999997,3171.4585714285713,3180.8,3189.5950000000003,3197.4972727272725,3203.3411111111113,3206.685,3210.673333333333,3217.384
3164.2174999999997,3171.4585714285713,3180.8,3189.5950000000003,3195.63,3199.0533333333333,3203.513,3207.024,3210.673333333333,3217.384
3163.95,3171.4585714285713,3180.8,3189.5950000000003,3195.63,3199.0533333333333,3203.513,3207.4884615384617,3211.4825,3218.1575000000003
3165.0475,3172.272,3180.8,3189.5950000000003,3195.63,3199.0533333333333,3203.513,3207.4884615384617,3211.5144444444445,3218.1575000000003
3163.8050000000003,3171.616666666667,3180.8,3189.5950000000003,3195.63,3199.0533333333333,3203.513,3207.1690909090908,3210.811818181818,3217.384
3166.32,3172.272,3180.8,3189.5950000000003,3195.63,3199.0533333333333,3203.513,3207.253076923077,3211.2827272727272,3218.1575000000003
3171.616666666667,3180.8,3189.5950000000003,3195.63,3199.3342857142857,3203.513,3207.0983333333334,3210.235,3212.835,3218.1575000000003
3172.272,3180.8,3189.5950000000003,3195.63,3199.3342857142857,3203.367272727273,3207.0983333333334,3210.811818181818,3216.3675000000003,3221.45
3172.545,3180.8,3189.5950000000003,3195.63,3199.3342857142857,3203.4175,3207.253076923077,3210.982,3216.3675000000003,3221.45
3172.7833333333333,3180.8,3189.5950000000003,3195.63,3199.0533333333333,3202.0514285714285,3204.174285714286,3207.0983333333334,3210.811818181818,3217.384
3173.0200000000004,3180.8,3189.5950000000003,3195.63,3199.55375,3203.125,3206.9415384615386,3210.811818181818,3216.3675000000003,3221.45
3176.5,3183.36,3189.5950000000003,3195.1683333333335,3199.7755555555555,3203.4175,3207.0983333333334,3210.811818181818,3216.3675000000003,3221.45
3180.8,3189.5950000000003,3195.1683333333335,3199.0533333333333,3201.93125,3204.174285714286,3207.0983333333334,3210.840833333333,3216.3675000000003,3221.45
3183.36,3190.6833333333334,3195.63,3199.0533333333333,3201.93125,3204.37125,3207.220909090909,3210.4809999999998,3213.8725,3218.89
3189.5950000000003,3195.1683333333335,3199.0533333333333,3201.93125,3204.174285714286,3207.0983333333334,3210.4809999999998,3213.8725,3218.89,3229.09
3191.6800000000003,3195.63,3199.0533333333333,3201.93125,3204.174285714286,3207.0983333333334,3210.4809999999998,3213.8725,3218.89,3229.4
3195.1683333333335,3199.0533333333333,3201.93125,3204.174285714286,3207.0983333333334,3210.337777777778,3212.835,3217.5075,3220.8599999999997,3229.4
3195.1683333333335,3198.96,3201.93125,3204.174285714286,3207.0983333333334,3210.337777777778,3212.835,3217.5075,3221.24,3229.4
3195.1683333333335,3199.0724999999998,3201.93125,3204.37125,3207.220909090909,3210.337777777778,3212.835,3217.486,3221.24,3229.4
3195.1683333333335,3199.0724999999998,3201.842857142857,3204.174285714286,3207.253076923077,3210.998181818182,3215.09,3217.8775,3221.24,3229.4
3194.8540000000003,3199.0724999999998,3201.842857142857,3204.174285714286,3206.811,3210.0099999999998,3212.835,3217.094285714286,3221.24,3229.4
3194.5575,3199.0724999999998,3201.842857142857,3204.37125,3207.220909090909,3210.4809999999998,3213.6575000000003,3217.535714285714,3221.24,3229.4
3194.5575,3199.0724999999998,3201.7816666666668,3204.174285714286,3207.0983333333334,3210.4809999999998,3214.11,3217.8050000000003,3221.24,3230.8733333333334
3194.5575,3199.0724999999998,3201.7816666666668,3204.174285714286,3207.0983333333334,3210.6781818181817,3215.09,3217.8050000000003,3221.24,3231.2
3194.5575,3200.2325,3203.8155555555554,3207.0983333333334,3210.6781818181817,3214.675,3217.8050000000003,3221.24,3229.4,3233.016666666667
3194.5575,3200.2325,3203.8155555555554,3207.0983333333334,3210.4809999999998,3214.0,3217.8050000000003,3221.135,3231.57,3240.2
3194.5575,3200.2325,3203.8155555555554,3207.0763636363636,3210.4809999999998,3214.0,3217.8050000000003,3221.135,3231.57,3240.925
3194.5575,3200.2325,3203.8155555555554,3207.0763636363636,3210.6781818181817,3216.62,3220.3733333333334,3229.4,3233.016666666667,3242.56
3194.5575,3200.2325,3203.8155555555554,3206.7522222222224,3210.0099999999998,3213.4425,3218.9733333333334,3231.57,3240.925,3246.5249999999996
3194.5575,3199.9928571428572,3203.625,3207.209,3210.6781818181817,3215.98,3219.8175,3231.57,3240.925,3246.49
3194.5575,3199.9928571428572,3203.625,3207.3818181818183,3210.8933333333334,3214.675,3218.9733333333334,3231.57,3240.925,3246.7799999999997
3194.5575,3199.9928571428572,3203.625,3207.209,3210.753333333333,3215.98,3219.8175,3231.57,3240.925,3247.094
3194.5575,3200.2325,3203.8155555555554,3207.209,3210.753333333333,3218.4142857142856,3231.57,3240.925,3247.094,3260.11
3194.5575,3199.9928571428572,3203.625,3207.209,3210.51625,3218.4142857142856,3231.57,3240.925,3247.094,3261.495
3194.5575,3199.9928571428572,3203.625,3207.311111111111,3210.51625,3218.4142857142856,3231.57,3240.925,3247.094,3259.3933333333334
3194.5575,3199.9928571428572,3203.625,3207.385,3210.51625,3218.4142857142856,3231.57,3240.925,3247.094,3258.9075000000003
3194.5575,3200.5099999999998,3205.2791666666667,3209.9163636363637,3218.4142857142856,3231.57,3240.925,3247.094,3256.3333333333335,3261.495
3194.5575,3200.5099999999998,3205.2791666666667,3209.997,3218.4142857142856,3231.57,3240.925,3247.094,3256.5225,3261.495
3194.5575,3200.2325,3205.083076923077,3210.232222222222,3218.4142857142856,3231.57,3240.925,3247.094,3256.378,3261.495
3194.5575,3200.5099999999998,3205.3372727272726,3210.232222222222,3218.4142857142856,3231.57,3240.925,3247.338333333333,3256.378,3261.495
3194.5575,3200.2325,3204.20375,3209.435,3218.4142857142856,3231.57,3241.34,3247.338333333333,3256.378,3261.495
3194.5575,3200.2325,3204.776,3210.232222222222,3218.4142857142856,3231.57,3241.29,3247.338333333333,3256.378,3261.495
3194.5575,3200.2325,3204.776,3210.15,3218.4142857142856,3231.57,3241.29,3246.9885714285715,3256.378,3261.495
3194.5575,3200.2325,3204.20375,3209.8277777777776,3218.4142857142856,3231.57,3241.724,3246.9885714285715,3256.378,3261.495
3194.5575,3200.2325,3204.2614285714285,3209.8277777777776,3218.4142857142856,3231.57,3241.724,3247.12875,3256.378,3261.495
3194.5575,3200.2325,3204.195,3209.8277777777776,3218.4142857142856,3231.57,3242.2516666666666,3247.61625,3256.378,3261.495
3194.5575,3200.2325,3204.488,3209.8277777777776,3218.4142857142856,3231.57,3241.724,3247.073,3256.378,3261.495
3194.5575,3200.2325,3205.236,3210.15,3218.4142857142856,3231.57,3241.724,3247.073,3255.8866666666668,3261.495
3194.5575,3200.2325,3205.65,3210.15,3218.4142857142856,3231.57,3241.724,3247.073,3256.1485714285714,3261.495
3194.5575,3200.2325,3205.116666666667,3210.15,3218.4142857142856,3231.57,3241.724,3247.0354545454543,3256.1485714285714,3261.495
3194.5575,3200.2325,3205.116666666667,3210.2599999999998,3218.4142857142856,3231.57,3242.53625,3247.5099999999998,3256.1485714285714,3261.495
3194.5575,3200.2325,3205.145,3210.2599999999998,3218.4142857142856,3231.57,3241.747142857143,3247.0354545454543,3256.1485714285714,3261.495
3194.5575,3200.75,3209.7675,3217.326,3221.135,3231.57,3242.447777777778,3247.897,3256.1485714285714,3261.495
3194.5575,3200.9357142857143,3209.7675,3218.4142857142856,3229.4,3233.1225,3241.747142857143,3247.3975,3256.1485714285714,3261.495
3194.3233333333333,3200.9357142857143,3209.7675,3218.4142857142856,3229.3566666666666,3233.1225,3241.747142857143,3247.3975,3256.1485714285714,3261.495
3194.17,3200.9357142857143,3209.7675,3218.4142857142856,3231.5085714285715,3240.9385714285713,3245.3616666666667,3248.58,3256.1485714285714,3261.495
3192.86,3200.9357142857143,3209.7675,3218.4142857142856,3229.3566666666666,3233.1225,3240.9244444444444,3247.3975,3256.1485714285714,3261.495
3192.86,3201.366666666667,3209.7675,3218.4142857142856,3229.3566666666666,3233.1225,3240.721,3247.3975,3256.1485714285714,3261.495
3192.86,3201.908,3209.7675,3218.4142857142856,3231.5085714285715,3239.0679999999998,3242.7287499999998,3247.897,3256.1485714285714,3261.495
3192.86,3201.908,3209.6071428571427,3218.4142857142856,3231.5085714285715,3240.67,3247.0354545454543,3251.77,3256.6016666666665,3261.495
3192.86,3201.908,3209.5699999999997,3218.4142857142856,3231.5085714285715,3240.67,3247.0354545454543,3251.77,3256.6016666666665,3261.77
3192.86,3201.908,3209.794,3218.4142857142856,3231.5085714285715,3240.391,3245.6271428571426,3249.0485714285714,3256.1485714285714,3261.8125
3192.86,3202.6433333333334,3212.2725,3218.9733333333334,3231.5085714285715,3240.67,3247.636153846154,3256.1485714285714,3261.8125,3282.85
3192.86,3202.6433333333334,3212.44,3218.9733333333334,3231.5085714285715,3240.67,3247.636153846154,3256.1485714285714,3261.8125,3284.665
3192.86,3202.6433333333334,3215.1975,3219.8175,3231.5085714285715,3240.67,3247.636153846154,3256.1485714285714,3261.8125,3282.423333333333
3192.86,3201.908,3213.1099999999997,3218.9733333333334,3231.5085714285715,3240.67,3247.636153846154,3256.1485714285714,3261.8125,3281.375
3192.86,3202.13,3217.5075,3231.5085714285715,3240.67,3247.636153846154,3256.1485714285714,3261.8125,3278.23,3284.665
3192.86,3202.2033333333334,3217.5075,3231.5085714285715,3240.67,3247.636153846154,3256.1485714285714,3261.8125,3278.23,3284.0333333333333
3192.86,3201.32,3217.5075,3231.5085714285715,3240.67,3247.636153846154,3256.1485714285714,3261.8125,3278.23,3284.1275
3196.9750000000004,3213.1099999999997,3218.9733333333334,3231.5085714285715,3240.67,3247.636153846154,3256.1485714285714,3261.8125,3278.23,3283.96
3192.86,3211.16,3218.4142857142856,3231.5085714285715,3240.67,3247.636153846154,3256.1485714285714,3261.8125,3278.23,3284.69
3213.1099999999997,3218.9733333333334,3231.5085714285715,3239.0679999999998,3242.005,3247.636153846154,3256.1485714285714,3261.8125,3277.9225,3284.69
3218.4142857142856,3229.3566666666666,3233.1225,3239.0679999999998,3242.7287499999998,3248.1336363636365,3256.1485714285714,3261.8125,3277.402,3284.69
3218.3416666666667,3229.3566666666666,3233.1225,3240.391,3245.3616666666667,3248.82,3256.1485714285714,3261.8125,3277.402,3284.312857142857
3218.3416666666667,3231.911666666667,3240.391,3245.6271428571426,3249.0485714285714,3256.1485714285714,3261.8125,3277.402,3283.6416666666664,3290.885
3218.3416666666667,3232.352,3240.391,3245.3616666666667,3248.82,3256.1485714285714,3261.8125,3277.402,3283.6416666666664,3290.72
3217.956,3232.352,3240.391,3245.3616666666667,3248.82,3256.1485714285714,3261.8125,3277.402,3283.6416666666664,3290.955
3216.945,3232.352,3240.391,3245.3616666666667,3248.82,3256.1485714285714,3261.8125,3277.402,3283.6416666666664,3292.228
3216.7933333333335,3232.352,3240.67,3247.636153846154,3256.1485714285714,3261.8125,3277.402,3283.6416666666664,3291.0119999999997,3297.32
3217.66,3232.352,3240.391,3245.3616666666667,3248.82,3256.1485714285714,3261.8125,3277.402,3283.6416666666664,3292.2314285714283
3218.15,3232.352,3240.67,3247.636153846154,3256.1485714285714,3261.8125,3277.402,3283.6416666666664,3291.383333333333,3299.2650000000003
3232.352,3240.391,3245.3616666666667,3248.82,3256.1485714285714,3261.8125,3277.402,3283.5385714285712,3291.383333333333,3299.2650000000003
3231.985,3240.391,3245.6271428571426,3249.0485714285714,3256.1485714285714,3261.8125,3277.36,3283.5385714285712,3291.383333333333,3299.2650000000003
3231.92,3240.391,3245.3616666666667,3248.82,3256.1485714285714,3262.9680000000003,3277.36,3283.5385714285712,3291.383333333333,3299.2650000000003
3231.355,3240.391,3245.3616666666667,3248.82,3256.1485714285714,3262.8166666666666,3277.36,3283.5385714285712,3291.383333333333,3299.2650000000003
3231.355,3238.785,3242.7287499999998,3248.1336363636365,3256.1485714285714,3262.9614285714288,3277.36,3283.5385714285712,3291.383333333333,3299.2650000000003
3231.355,3240.6133333333332,3247.0354545454543,3251.6775,3256.6016666666665,3262.9614285714288,3277.36,3283.5385714285712,3291.383333333333,3299.2650000000003
3231.355,3240.6133333333332,3247.156,3251.6775,3256.6314285714284,3262.9614285714288,3277.36,3283.5385714285712,3291.383333333333,3299.2650000000003
3231.355,3240.2574999999997,3245.268,3249.3425,3256.2522222222224,3262.9614285714288,3277.36,3283.5385714285712,3291.383333333333,3299.2650000000003
3231.355,3240.6133333333332,3247.24,3251.914,3256.605,3262.9614285714288,3277.36,3283.5385714285712,3291.383333333333,3299.2650000000003
3231.355,3240.6133333333332,3247.1814285714286,3251.576666666667,3256.605,3262.9614285714288,3277.36,3283.5385714285712,3291.383333333333,3299.2650000000003
3231.355,3240.2574999999997,3245.6059999999998,3250.76,3256.605,3262.9614285714288,3277.36,3283.5385714285712,3291.383333333333,3299.2650000000003
3231.355,3241.3927272727274,3249.818,3256.2522222222224,3262.606,3267.99,3277.36,3283.5385714285712,3291.383333333333,3299.2650000000003
3231.355,3240.2574999999997,3244.98,3250.168888888889,3256.2522222222224,3264.355,3277.055714285714,3283.5385714285712,3291.383333333333,3299.2650000000003
3231.355,3240.6133333333332,3246.9866666666667,3251.3557142857144,3256.807142857143,3264.355,3277.12375,3283.5385714285712,3291.383333333333,3299.2650000000003
3231.355,3239.256,3243.6714285714284,3250.495,3256.7,3264.355,3277.3566666666666,3283.5385714285712,3291.383333333333,3299.2650000000003
3231.355,3241.3927272727274,3249.48,3255.732857142857,3262.5375,3267.91,3277.3566666666666,3283.5385714285712,3291.383333333333,3299.2650000000003
3231.355,3241.3927272727274,3249.818,3256.036,3262.5375,3268.1775,3277.3566666666666,3283.5385714285712,3291.383333333333,3299.2650000000003
3231.355,3241.3927272727274,3249.48,3255.448,3262.5375,3268.324,3277.3566666666666,3283.5385714285712,3291.383333333333,3299.2650000000003
3231.355,3241.3927272727274,3249.5950000000003,3255.448,3263.044,3268.324,3277.3566666666666,3283.5385714285712,3291.383333333333,3299.2650000000003
3231.355,3241.315,3250.305,3256.983333333333,3263.044,3268.324,3276.933,3283.5385714285712,3291.383333333333,3299.2650000000003
3231.355,3241.334444444444,3250.305,3256.983333333333,3263.044,3268.324,3276.672727272727,3283.5385714285712,3291.383333333333,3299.2650000000003
3231.355,3240.89,3249.5950000000003,3255.448,3263.044,3268.324,3276.4608333333335,3283.5385714285712,3291.383333333333,3299.2650000000003
3231.355,3239.7916666666665,3249.0744444444445,3255.448,3263.044,3268.324,3276.68,3283.5385714285712,3291.383333333333,3299.2650000000003
3231.355,3240.522857142857,3249.807142857143,3255.448,3263.044,3268.721666666667,3276.68,3283.5385714285712,3291.383333333333,3299.2650000000003
