Date,open,high,low,close,volume
2016-10-10 10:01:00,3019.69,3019.8,3018.48,3019.73,871688
2016-10-10 10:02:00,3019.73,3020.09,3019.06,3020.09,828812
2016-10-10 10:03:00,3019.77,3020.59,3019.39,3020.59,801460
2016-10-10 10:04:00,3020.59,3020.59,3019.54,3019.76,695372
2016-10-10 10:05:00,3019.78,3020.09,3018.82,3019.57,753024
2016-10-10 10:06:00,3019.6,3020.27,3018.86,3020.26,778064
2016-10-10 10:07:00,3019.54,3020.15,3018.87,3020.13,687844
2016-10-10 10:08:00,3020.13,3020.68,3018.78,3020.68,720640
2016-10-10 10:09:00,3019.79,3020.48,3019.08,3019.73,651480
2016-10-10 10:10:00,3020.4,3021.09,3019.84,3020.45,612060
2016-10-10 10:11:00,3020.54,3021.91,3020.07,3020.91,727516
2016-10-10 10:12:00,3021.49,3022.11,3020.58,3021.88,774060
2016-10-10 10:13:00,3022.41,3023.29,3021.84,3022.28,802244
2016-10-10 10:14:00,3023.43,3023.77,3022.51,3022.88,841260
2016-10-10 10:15:00,3023.45,3023.58,3022.56,3022.9,754928
2016-10-10 10:16:00,3024.04,3024.04,3022.78,3023.13,622732
2016-10-10 10:17:00,3023.65,3023.8,3022.83,3023.39,652532
2016-10-10 10:18:00,3023.73,3023.73,3022.57,3023.44,632428
2016-10-10 10:19:00,3023.58,3023.71,3022.16,3022.16,594604
2016-10-10 10:20:00,3023.2,3023.23,3022.19,3022.79,616604
2016-10-10 10:21:00,3022.86,3023.16,3022.32,3022.44,571380
2016-10-10 10:22:00,3023.56,3023.68,3022.33,3023.68,620092
2016-10-10 10:23:00,3023.58,3023.58,3022.0,3022.75,511204
2016-10-10 10:24:00,3022.85,3023.32,3022.38,3022.63,544232
2016-10-10 10:25:00,3023.03,3023.19,3022.08,3022.49,512804
2016-10-10 10:26:00,3022.91,3022.91,3021.58,3022.35,518512
2016-10-10 10:27:00,3022.65,3022.97,3021.77,3022.52,497124
2016-10-10 10:28:00,3022.8,3022.8,3021.51,3022.09,530100
2016-10-10 10:29:00,3022.17,3022.25,3021.21,3021.29,544664
2016-10-10 10:30:00,3021.92,3021.92,3020.73,3021.26,483388
2016-10-10 10:31:00,3021.66,3022.01,3021.3,3021.47,566676
2016-10-10 10:32:00,3022.25,3022.25,3021.38,3021.72,533660
2016-10-10 10:33:00,3022.08,3022.71,3021.89,3022.41,477924
2016-10-10 10:34:00,3022.49,3022.86,3022.06,3022.56,481492
2016-10-10 10:35:00,3022.96,3022.96,3021.75,3022.24,486276
2016-10-10 10:36:00,3022.72,3023.3,3022.33,3023.05,506900
2016-10-10 10:37:00,3023.26,3023.77,3023.02,3023.17,525772
2016-10-10 10:38:00,3023.48,3024.12,3022.94,3023.73,535804
2016-10-10 10:39:00,3023.97,3024.95,3023.97,3024.24,525996
2016-10-10 10:40:00,3024.49,3025.52,3024.04,3024.82,572648
2016-10-10 10:41:00,3024.97,3026.02,3024.97,3025.65,755184
2016-10-10 10:42:00,3026.24,3026.99,3026.12,3026.99,810556
2016-10-10 10:43:00,3027.05,3027.99,3026.95,3027.99,800208
2016-10-10 10:44:00,3027.62,3028.73,3027.62,3028.73,766644
2016-10-10 10:45:00,3027.52,3028.79,3027.52,3028.79,641560
2016-10-10 10:46:00,3028.82,3029.25,3028.37,3028.48,594416
2016-10-10 10:47:00,3028.82,3028.83,3028.07,3028.47,582272
2016-10-10 10:48:00,3028.5,3028.82,3027.48,3028.82,554224
2016-10-10 10:49:00,3029.03,3029.03,3027.87,3028.59,483528
2016-10-10 10:50:00,3028.59,3029.24,3028.22,3028.95,478888
2016-10-10 10:51:00,3029.0,3029.69,3028.41,3028.67,565928
2016-10-10 10:52:00,3028.86,3029.44,3028.23,3028.88,533256
2016-10-10 10:53:00,3029.57,3029.57,3028.12,3028.82,463488
2016-10-10 10:54:00,3029.36,3029.46,3028.48,3029.23,481392
2016-10-10 10:55:00,3028.85,3029.88,3028.31,3029.88,461096
2016-10-10 10:56:00,3030.04,3030.81,3029.51,3030.81,575960
2016-10-10 10:57:00,3030.25,3031.32,3029.84,3031.1,684952
2016-10-10 10:58:00,3031.1,3031.83,3030.71,3031.3,643208
2016-10-10 10:59:00,3031.2,3032.19,3031.1,3032.19,640464
2016-10-10 11:00:00,3031.69,3032.16,3030.89,3031.81,620816
2016-10-10 11:01:00,3030.71,3032.66,3030.71,3032.14,593064
2016-10-10 11:02:00,3032.07,3032.34,3031.44,3032.25,583216
2016-10-10 11:03:00,3032.29,3032.29,3031.56,3031.8,611336
2016-10-10 11:04:00,3031.5,3032.47,3031.35,3031.39,479512
2016-10-10 11:05:00,3031.39,3032.66,3031.39,3032.55,524384
2016-10-10 11:06:00,3031.45,3033.08,3031.45,3032.63,582200
2016-10-10 11:07:00,3032.7,3033.36,3032.12,3032.44,470328
2016-10-10 11:08:00,3033.04,3033.77,3032.37,3033.77,611120
2016-10-10 11:09:00,3033.0,3033.73,3032.38,3033.73,488264
2016-10-10 11:10:00,3033.73,3033.88,3032.54,3033.58,438256
2016-10-10 11:11:00,3033.58,3033.74,3032.62,3033.69,493864
2016-10-10 11:12:00,3033.51,3033.99,3032.99,3033.99,464328
2016-10-10 11:13:00,3032.74,3034.02,3032.74,3034.02,508472
2016-10-10 11:14:00,3033.15,3033.96,3033.15,3033.82,523008
2016-10-10 11:15:00,3032.58,3034.12,3032.58,3034.12,448936
2016-10-10 11:16:00,3033.46,3034.55,3033.03,3034.55,475448
2016-10-10 11:17:00,3034.08,3034.76,3033.28,3034.62,510864
2016-10-10 11:18:00,3034.62,3034.91,3033.46,3034.91,571752
2016-10-10 11:19:00,3033.79,3035.23,3033.79,3035.23,517576
2016-10-10 11:20:00,3035.23,3035.48,3034.28,3035.48,534808
2016-10-10 11:21:00,3035.48,3036.04,3035.01,3036.04,650688
2016-10-10 11:22:00,3036.04,3037.19,3035.04,3037.19,720776
2016-10-10 11:23:00,3037.19,3037.56,3036.04,3037.56,694840
2016-10-10 11:24:00,3036.78,3037.66,3036.24,3037.37,556512
2016-10-10 11:25:00,3037.37,3037.79,3036.38,3037.79,528240
2016-10-10 11:26:00,3038.07,3039.78,3037.68,3039.59,725896
2016-10-10 11:27:00,3038.94,3040.23,3038.94,3040.23,749384
2016-10-10 11:28:00,3040.23,3041.25,3039.43,3040.74,708832
2016-10-10 11:29:00,3040.18,3042.06,3040.18,3042.06,684488
2016-10-10 11:30:00,3041.14,3042.29,3040.12,3042.18,628232
2016-10-10 13:01:00,3042.18,3044.81,3042.18,3044.19,1698352
2016-10-10 13:02:00,3044.69,3044.69,3042.51,3042.85,548408
2016-10-10 13:03:00,3043.14,3043.27,3042.06,3042.19,521440
2016-10-10 13:04:00,3042.36,3042.78,3041.26,3042.06,519280
2016-10-10 13:05:00,3042.59,3042.59,3041.31,3041.51,425696
2016-10-10 13:06:00,3041.34,3041.77,3040.71,3041.0,440616
2016-10-10 13:07:00,3041.85,3042.04,3040.68,3040.68,429824
2016-10-10 13:08:00,3040.95,3041.34,3040.49,3041.09,529024
2016-10-10 13:09:00,3041.01,3041.08,3040.45,3040.45,458952
2016-10-10 13:10:00,3040.95,3041.54,3040.52,3040.52,453480
2016-10-10 13:11:00,3040.84,3041.15,3040.24,3040.89,428656
2016-10-10 13:12:00,3040.69,3041.17,3040.13,3040.5,436136
2016-10-10 13:13:00,3040.74,3041.14,3039.87,3041.13,470056
2016-10-10 13:14:00,3040.97,3040.97,3039.67,3040.64,417040
2016-10-10 13:15:00,3040.96,3041.23,3039.95,3040.58,388624
2016-10-10 13:16:00,3040.65,3041.62,3040.13,3040.75,445984
2016-10-10 13:17:00,3041.34,3042.35,3040.63,3041.11,512280
2016-10-10 13:18:00,3041.24,3042.59,3041.13,3041.62,478160
2016-10-10 13:19:00,3042.04,3042.57,3041.21,3041.34,477336
2016-10-10 13:20:00,3041.64,3042.25,3040.85,3041.48,466048
2016-10-10 13:21:00,3041.83,3041.99,3041.01,3041.06,505448
2016-10-10 13:22:00,3041.46,3041.58,3040.44,3040.44,411824
2016-10-10 13:23:00,3041.23,3041.41,3039.98,3040.93,456648
2016-10-10 13:24:00,3040.83,3040.83,3039.92,3040.32,483024
2016-10-10 13:25:00,3040.16,3040.66,3039.36,3039.66,503784
2016-10-10 13:26:00,3039.98,3039.98,3038.72,3038.72,413888
2016-10-10 13:27:00,3039.26,3039.97,3038.99,3039.49,495704
2016-10-10 13:28:00,3039.22,3039.78,3038.64,3038.9,531144
2016-10-10 13:29:00,3039.26,3040.08,3038.79,3039.42,441960
2016-10-10 13:30:00,3039.52,3039.9,3038.54,3038.91,430800
2016-10-10 13:31:00,3039.31,3040.25,3038.77,3039.24,411592
2016-10-10 13:32:00,3039.52,3040.12,3038.75,3038.75,418168
2016-10-10 13:33:00,3038.95,3039.96,3038.65,3038.65,449352
2016-10-10 13:34:00,3039.09,3039.89,3038.72,3038.83,407776
2016-10-10 13:35:00,3039.56,3040.59,3038.81,3039.38,404592
2016-10-10 13:36:00,3039.58,3039.58,3038.85,3039.37,457672
2016-10-10 13:37:00,3039.48,3039.83,3038.68,3039.4,386992
2016-10-10 13:38:00,3038.7,3040.0,3038.7,3040.0,398496
2016-10-10 13:39:00,3039.29,3039.8,3038.65,3038.65,442576
2016-10-10 13:40:00,3038.81,3039.77,3038.81,3039.6,396448
2016-10-10 13:41:00,3040.28,3040.34,3039.25,3039.75,467720
2016-10-10 13:42:00,3040.41,3040.62,3039.66,3040.44,394664
2016-10-10 13:43:00,3040.62,3041.22,3039.82,3040.73,445792
2016-10-10 13:44:00,3040.61,3041.01,3039.86,3040.24,474208
2016-10-10 13:45:00,3040.83,3041.34,3039.84,3040.11,420136
2016-10-10 13:46:00,3040.68,3041.4,3040.1,3040.95,469624
2016-10-10 13:47:00,3041.58,3041.98,3040.44,3041.56,472384
2016-10-10 13:48:00,3041.72,3041.77,3041.08,3041.36,511264
2016-10-10 13:49:00,3041.44,3041.78,3040.73,3040.93,472352
2016-10-10 13:50:00,3041.49,3041.98,3040.3,3040.68,428640
2016-10-10 13:51:00,3041.08,3041.78,3040.18,3041.41,412904
2016-10-10 13:52:00,3041.38,3041.41,3040.11,3040.86,403112
2016-10-10 13:53:00,3041.14,3041.62,3040.11,3040.72,396960
2016-10-10 13:54:00,3041.52,3041.52,3040.45,3040.45,435064
2016-10-10 13:55:00,3040.78,3041.18,3040.45,3040.67,469496
2016-10-10 13:56:00,3040.87,3041.07,3040.06,3040.4,498536
2016-10-10 13:57:00,3041.09,3041.36,3039.8,3040.01,521728
2016-10-10 13:58:00,3041.07,3041.07,3039.9,3040.28,406600
2016-10-10 13:59:00,3040.43,3040.82,3039.65,3040.53,392120
2016-10-10 14:00:00,3040.78,3040.78,3039.48,3039.82,421152
2016-10-10 14:01:00,3039.92,3039.94,3039.19,3039.41,443008
2016-10-10 14:02:00,3039.96,3040.5,3039.65,3040.05,451816
2016-10-10 14:03:00,3039.82,3040.35,3039.22,3039.22,438648
2016-10-10 14:04:00,3039.91,3040.0,3039.1,3039.92,403576
2016-10-10 14:05:00,3040.33,3040.33,3038.76,3039.73,447704
2016-10-10 14:06:00,3040.1,3040.1,3038.56,3039.05,442936
2016-10-10 14:07:00,3039.06,3040.0,3038.54,3038.54,501776
2016-10-10 14:08:00,3039.47,3040.17,3038.87,3038.94,443024
2016-10-10 14:09:00,3039.9,3039.9,3038.56,3038.67,355072
2016-10-10 14:10:00,3039.12,3039.89,3038.34,3038.83,446360
2016-10-10 14:11:00,3039.23,3040.12,3038.28,3040.12,415440
2016-10-10 14:12:00,3039.17,3039.8,3038.72,3039.27,430064
2016-10-10 14:13:00,3038.84,3040.02,3038.73,3039.87,481896
2016-10-10 14:14:00,3039.17,3040.04,3038.54,3039.0,411888
2016-10-10 14:15:00,3039.49,3039.77,3038.67,3039.7,445784
2016-10-10 14:16:00,3038.9,3039.93,3038.7,3039.85,460576
2016-10-10 14:17:00,3040.08,3040.17,3038.83,3039.91,504608
2016-10-10 14:18:00,3039.88,3040.14,3038.79,3039.08,495080
2016-10-10 14:19:00,3039.67,3040.72,3039.22,3039.73,511352
2016-10-10 14:20:00,3039.38,3040.89,3039.38,3040.78,499576
2016-10-10 14:21:00,3040.29,3041.2,3040.29,3040.5,553016
2016-10-10 14:22:00,3041.04,3042.09,3040.97,3041.83,597704
2016-10-10 14:23:00,3041.16,3042.64,3041.16,3042.49,794848
2016-10-10 14:24:00,3042.19,3043.49,3042.16,3043.2,599720
2016-10-10 14:25:00,3042.55,3043.6,3042.34,3042.7,548800
2016-10-10 14:26:00,3043.12,3043.94,3042.71,3043.42,598312
2016-10-10 14:27:00,3043.43,3043.86,3042.25,3042.85,591264
2016-10-10 14:28:00,3042.84,3043.67,3042.74,3042.74,561952
2016-10-10 14:29:00,3043.91,3043.91,3043.03,3043.19,546752
2016-10-10 14:30:00,3043.35,3043.97,3042.58,3043.49,503648
2016-10-10 14:31:00,3043.72,3044.08,3042.6,3043.01,551504
2016-10-10 14:32:00,3043.12,3043.59,3042.38,3043.09,552976
2016-10-10 14:33:00,3043.2,3043.2,3042.2,3042.94,562416
2016-10-10 14:34:00,3042.84,3042.84,3041.47,3041.47,505936
2016-10-10 14:35:00,3041.82,3042.59,3041.53,3041.98,554272
2016-10-10 14:36:00,3042.14,3042.14,3041.01,3041.26,551200
2016-10-10 14:37:00,3040.98,3041.76,3040.77,3040.81,517440
2016-10-10 14:38:00,3040.63,3041.86,3040.54,3040.86,505856
2016-10-10 14:39:00,3040.05,3042.06,3040.05,3041.38,582880
2016-10-10 14:40:00,3041.07,3042.44,3041.07,3041.59,604896
2016-10-10 14:41:00,3042.07,3042.56,3041.37,3042.56,610048
2016-10-10 14:42:00,3042.51,3043.57,3041.73,3043.26,617024
2016-10-10 14:43:00,3043.02,3043.56,3042.2,3042.2,620704
2016-10-10 14:44:00,3042.38,3043.46,3042.38,3043.19,613136
2016-10-10 14:45:00,3043.51,3043.51,3042.69,3042.95,596464
2016-10-10 14:46:00,3043.04,3043.65,3042.0,3042.73,686752
2016-10-10 14:47:00,3042.77,3043.59,3042.69,3042.82,668848
2016-10-10 14:48:00,3042.61,3043.99,3042.4,3043.99,673872
2016-10-10 14:49:00,3043.14,3044.18,3042.83,3044.03,840736
2016-10-10 14:50:00,3043.9,3044.34,3043.19,3043.65,786816
2016-10-10 14:51:00,3044.21,3044.47,3043.27,3044.02,753776
2016-10-10 14:52:00,3043.35,3044.71,3043.35,3044.71,717232
2016-10-10 14:53:00,3044.42,3044.75,3043.72,3044.34,960048
2016-10-10 14:54:00,3044.81,3045.0,3043.75,3044.86,942112
2016-10-10 14:55:00,3044.8,3045.29,3044.08,3044.92,966608
2016-10-10 14:56:00,3045.37,3045.62,3045.04,3045.62,1043056
2016-10-10 14:57:00,3045.65,3045.94,3045.08,3045.84,1116112
2016-10-10 14:58:00,3046.12,3046.28,3045.66,3045.96,1212736
2016-10-10 14:59:00,3046.15,3046.99,3045.96,3046.99,1471680
2016-10-10 15:00:00,3048.14,3048.14,3048.14,3048.14,0
2016-10-11 09:31:00,3051.62,3051.62,3049.88,3050.3,3741610
2016-10-11 09:32:00,3049.07,3049.69,3048.62,3048.78,1243096
2016-10-11 09:33:00,3048.11,3049.21,3048.11,3048.51,1153631
2016-10-11 09:34:00,3048.97,3049.57,3048.69,3049.57,1252954
2016-10-11 09:35:00,3049.04,3050.62,3049.04,3050.62,1248612
2016-10-11 09:36:00,3049.5,3050.54,3048.75,3049.0,1269220
2016-10-11 09:37:00,3049.3,3049.58,3048.35,3048.86,1212689
2016-10-11 09:38:00,3049.58,3050.07,3048.87,3050.07,1061571
2016-10-11 09:39:00,3049.91,3050.58,3049.32,3050.58,1096397
2016-10-11 09:40:00,3050.21,3051.53,3049.88,3051.53,1163897
2016-10-11 09:41:00,3051.56,3052.99,3051.56,3052.62,1209188
2016-10-11 09:42:00,3053.02,3054.63,3052.62,3053.87,1192247
2016-10-11 09:43:00,3053.93,3055.06,3053.29,3054.92,1198826
2016-10-11 09:44:00,3054.88,3055.51,3054.83,3054.87,1234078
2016-10-11 09:45:00,3055.47,3055.72,3054.79,3054.79,1157740
2016-10-11 09:46:00,3055.67,3056.09,3054.91,3055.87,1160928
2016-10-11 09:47:00,3056.33,3056.39,3055.51,3055.93,1018172
2016-10-11 09:48:00,3056.09,3056.81,3055.82,3056.1,1268722
2016-10-11 09:49:00,3056.38,3056.63,3055.08,3056.29,1099022
2016-10-11 09:50:00,3056.38,3056.38,3055.41,3055.62,1115714
2016-10-11 09:51:00,3056.01,3056.17,3055.55,3055.78,1080146
2016-10-11 09:52:00,3056.3,3056.46,3055.3,3055.3,1107434
2016-10-11 09:53:00,3055.48,3056.59,3055.41,3056.56,927694
2016-10-11 09:54:00,3056.32,3056.32,3054.96,3055.31,1017436
2016-10-11 09:55:00,3055.39,3056.05,3054.97,3056.02,1173368
2016-10-11 09:56:00,3055.57,3056.02,3054.97,3055.2,911376
2016-10-11 09:57:00,3055.25,3055.75,3054.89,3055.62,1021680
2016-10-11 09:58:00,3055.21,3055.41,3055.0,3055.34,1062712
2016-10-11 09:59:00,3055.3,3056.27,3055.04,3056.24,1062448
2016-10-11 10:00:00,3055.58,3055.93,3055.44,3055.79,997284
2016-10-11 10:01:00,3056.66,3056.9,3055.82,3056.42,1003380
2016-10-11 10:02:00,3056.46,3057.49,3056.33,3056.99,993648
2016-10-11 10:03:00,3057.24,3058.32,3056.95,3058.15,1116864
2016-10-11 10:04:00,3058.65,3058.98,3058.26,3058.75,1223808
2016-10-11 10:05:00,3058.96,3059.54,3058.56,3059.45,1219964
2016-10-11 10:06:00,3058.72,3059.44,3058.27,3058.93,937648
2016-10-11 10:07:00,3058.22,3059.0,3057.84,3058.76,904532
2016-10-11 10:08:00,3058.47,3058.47,3057.39,3057.71,866224
2016-10-11 10:09:00,3058.53,3058.53,3057.08,3057.08,797432
2016-10-11 10:10:00,3057.54,3057.56,3056.6,3057.09,790688
2016-10-11 10:11:00,3057.49,3057.49,3056.27,3056.63,915052
2016-10-11 10:12:00,3056.74,3057.04,3055.81,3056.89,1145508
2016-10-11 10:13:00,3056.16,3056.79,3055.89,3056.37,913768
2016-10-11 10:14:00,3056.8,3056.81,3055.96,3056.31,809828
2016-10-11 10:15:00,3055.89,3057.24,3055.89,3056.72,715100
2016-10-11 10:16:00,3056.65,3057.66,3056.34,3057.22,682252
2016-10-11 10:17:00,3057.02,3057.64,3056.28,3056.98,649240
2016-10-11 10:18:00,3057.03,3058.01,3056.51,3057.2,646924
2016-10-11 10:19:00,3056.98,3057.26,3056.48,3056.48,669116
2016-10-11 10:20:00,3056.84,3057.28,3056.47,3056.47,645748
2016-10-11 10:21:00,3056.85,3057.5,3056.83,3057.5,699272
2016-10-11 10:22:00,3057.4,3057.41,3056.55,3057.41,681380
2016-10-11 10:23:00,3057.05,3057.69,3056.9,3057.33,826172
2016-10-11 10:24:00,3057.26,3057.93,3056.8,3057.33,692964
2016-10-11 10:25:00,3057.27,3058.12,3057.1,3057.82,773820
2016-10-11 10:26:00,3057.51,3058.61,3056.82,3057.46,689472
2016-10-11 10:27:00,3057.95,3058.71,3057.47,3058.27,751344
2016-10-11 10:28:00,3057.88,3058.45,3057.53,3057.64,673720
2016-10-11 10:29:00,3058.41,3058.88,3057.35,3058.88,591952
2016-10-11 10:30:00,3057.45,3058.66,3057.45,3057.88,714828
2016-10-11 10:31:00,3058.63,3058.63,3057.29,3057.6,599272
2016-10-11 10:32:00,3057.68,3058.13,3057.32,3058.08,562292
2016-10-11 10:33:00,3056.87,3058.19,3056.41,3056.41,586680
2016-10-11 10:34:00,3057.25,3057.41,3056.2,3057.19,668340
2016-10-11 10:35:00,3057.19,3057.19,3055.9,3056.52,691276
2016-10-11 10:36:00,3055.83,3056.45,3055.56,3056.27,685372
2016-10-11 10:37:00,3055.93,3056.17,3055.15,3055.78,658100
2016-10-11 10:38:00,3055.42,3055.67,3054.75,3055.04,595768
2016-10-11 10:39:00,3055.52,3055.52,3054.59,3054.67,756752
2016-10-11 10:40:00,3054.59,3055.03,3054.01,3054.01,640896
2016-10-11 10:41:00,3054.47,3055.07,3053.74,3054.64,647072
2016-10-11 10:42:00,3054.33,3054.78,3053.75,3053.75,616648
2016-10-11 10:43:00,3054.67,3054.89,3053.62,3054.89,558992
2016-10-11 10:44:00,3054.44,3055.12,3054.17,3055.04,654840
2016-10-11 10:45:00,3055.36,3055.36,3054.63,3054.63,549992
2016-10-11 10:46:00,3054.99,3055.53,3054.56,3055.25,579544
2016-10-11 10:47:00,3054.56,3055.48,3054.43,3054.59,490576
2016-10-11 10:48:00,3055.04,3055.79,3054.25,3055.79,491184
2016-10-11 10:49:00,3055.21,3055.73,3054.73,3055.48,514168
2016-10-11 10:50:00,3055.52,3056.14,3054.91,3055.76,496440
2016-10-11 10:51:00,3056.13,3056.37,3055.46,3056.37,535592
2016-10-11 10:52:00,3056.69,3056.69,3055.73,3056.33,579952
2016-10-11 10:53:00,3056.44,3057.13,3056.31,3056.41,533008
2016-10-11 10:54:00,3057.34,3057.34,3056.28,3057.02,487784
2016-10-11 10:55:00,3057.19,3057.54,3056.36,3057.37,524088
2016-10-11 10:56:00,3057.09,3057.7,3056.57,3057.67,526960
2016-10-11 10:57:00,3057.6,3057.6,3056.88,3056.94,492048
2016-10-11 10:58:00,3057.06,3058.03,3056.85,3057.37,483440
2016-10-11 10:59:00,3056.71,3058.05,3056.71,3057.24,520128
2016-10-11 11:00:00,3057.17,3058.18,3056.89,3058.18,523888
2016-10-11 11:01:00,3057.98,3058.83,3057.46,3058.79,575912
2016-10-11 11:02:00,3058.54,3058.87,3058.22,3058.87,654448
2016-10-11 11:03:00,3058.49,3058.88,3058.11,3058.7,534280
2016-10-11 11:04:00,3059.12,3059.25,3058.67,3058.95,591976
2016-10-11 11:05:00,3059.05,3059.47,3058.47,3058.54,549416
2016-10-11 11:06:00,3058.91,3059.64,3058.39,3058.57,517872
2016-10-11 11:07:00,3058.87,3059.98,3058.87,3059.03,519312
2016-10-11 11:08:00,3059.99,3060.13,3059.27,3059.42,519288
2016-10-11 11:09:00,3060.04,3060.34,3059.82,3059.89,517480
2016-10-11 11:10:00,3060.21,3060.76,3059.73,3060.28,503672
2016-10-11 11:11:00,3060.61,3060.92,3059.85,3060.55,492944
2016-10-11 11:12:00,3060.66,3061.31,3060.61,3060.83,576352
2016-10-11 11:13:00,3060.82,3061.45,3060.51,3060.61,636880
2016-10-11 11:14:00,3061.54,3061.67,3060.8,3061.46,583344
2016-10-11 11:15:00,3061.34,3061.81,3061.12,3061.66,624296
2016-10-11 11:16:00,3061.58,3061.83,3061.03,3061.19,549520
2016-10-11 11:17:00,3060.96,3061.63,3060.96,3061.52,544256
2016-10-11 11:18:00,3061.44,3061.7,3060.66,3060.71,536984
2016-10-11 11:19:00,3061.03,3061.13,3059.89,3060.22,561152
2016-10-11 11:20:00,3060.27,3061.08,3060.27,3060.28,449256
2016-10-11 11:21:00,3060.58,3060.65,3059.55,3059.55,475744
2016-10-11 11:22:00,3060.05,3060.61,3059.74,3060.38,427488
2016-10-11 11:23:00,3059.88,3060.64,3059.88,3060.35,439416
2016-10-11 11:24:00,3060.48,3060.61,3059.86,3060.24,383640
2016-10-11 11:25:00,3060.32,3060.48,3059.56,3060.14,530744
2016-10-11 11:26:00,3060.11,3060.11,3059.43,3059.82,450976
2016-10-11 11:27:00,3059.97,3060.27,3059.49,3059.64,503376
2016-10-11 11:28:00,3059.32,3060.01,3059.32,3059.76,466824
2016-10-11 11:29:00,3059.66,3059.7,3059.04,3059.64,423256
2016-10-11 11:30:00,3059.52,3059.83,3058.63,3059.55,403912
2016-10-11 13:01:00,3059.09,3059.61,3058.36,3059.31,1235976
2016-10-11 13:02:00,3059.28,3059.42,3058.31,3058.81,330872
2016-10-11 13:03:00,3058.99,3058.99,3057.48,3057.48,306136
2016-10-11 13:04:00,3057.92,3058.38,3057.75,3057.75,313056
2016-10-11 13:05:00,3058.16,3058.35,3057.32,3057.82,318392
2016-10-11 13:06:00,3058.02,3058.32,3057.75,3057.75,360448
2016-10-11 13:07:00,3058.1,3058.2,3057.26,3058.15,366880
2016-10-11 13:08:00,3057.9,3058.59,3057.4,3058.06,352808
2016-10-11 13:09:00,3057.61,3058.69,3057.48,3057.48,345432
2016-10-11 13:10:00,3057.33,3058.62,3057.33,3057.67,350264
2016-10-11 13:11:00,3058.3,3058.3,3057.09,3057.09,386544
2016-10-11 13:12:00,3057.58,3057.89,3056.92,3056.92,435152
2016-10-11 13:13:00,3057.31,3057.89,3057.0,3057.09,413808
2016-10-11 13:14:00,3057.33,3057.98,3056.85,3056.92,410592
2016-10-11 13:15:00,3057.3,3057.97,3056.99,3057.06,329328
2016-10-11 13:16:00,3057.49,3058.31,3056.93,3057.32,396744
2016-10-11 13:17:00,3057.24,3058.36,3057.24,3057.27,432216
2016-10-11 13:18:00,3057.38,3058.32,3057.36,3058.04,425632
2016-10-11 13:19:00,3057.79,3058.62,3057.49,3057.81,445960
2016-10-11 13:20:00,3058.64,3058.64,3057.54,3057.68,553176
2016-10-11 13:21:00,3057.53,3058.43,3057.28,3057.28,532928
2016-10-11 13:22:00,3057.59,3057.77,3056.98,3057.1,448504
2016-10-11 13:23:00,3056.91,3057.76,3056.79,3056.79,435744
2016-10-11 13:24:00,3056.94,3057.95,3056.78,3056.78,407032
2016-10-11 13:25:00,3057.01,3057.83,3056.77,3057.27,481176
2016-10-11 13:26:00,3056.63,3057.64,3056.28,3056.28,453768
2016-10-11 13:27:00,3056.41,3057.29,3055.83,3055.9,521200
2016-10-11 13:28:00,3055.66,3056.47,3055.06,3055.12,665456
2016-10-11 13:29:00,3055.82,3055.82,3054.73,3054.74,661792
2016-10-11 13:30:00,3054.68,3055.41,3054.22,3054.22,593888
2016-10-11 13:31:00,3054.68,3055.07,3054.16,3054.34,575680
2016-10-11 13:32:00,3054.79,3055.41,3054.32,3054.67,541744
2016-10-11 13:33:00,3054.91,3055.29,3054.41,3054.41,506472
2016-10-11 13:34:00,3054.4,3055.11,3053.95,3054.47,550448
2016-10-11 13:35:00,3054.66,3055.03,3054.06,3054.86,470416
2016-10-11 13:36:00,3054.34,3054.98,3053.9,3053.9,525928
2016-10-11 13:37:00,3054.17,3054.71,3054.16,3054.65,471184
2016-10-11 13:38:00,3054.68,3054.82,3054.08,3054.17,478064
2016-10-11 13:39:00,3054.1,3054.67,3053.8,3053.8,445328
2016-10-11 13:40:00,3053.92,3054.33,3053.54,3053.82,507248
2016-10-11 13:41:00,3054.1,3054.63,3053.46,3054.12,480472
2016-10-11 13:42:00,3054.03,3055.01,3053.61,3054.02,453376
2016-10-11 13:43:00,3054.11,3055.32,3054.11,3055.05,444536
2016-10-11 13:44:00,3054.59,3055.62,3054.55,3054.99,484312
2016-10-11 13:45:00,3055.45,3056.07,3055.11,3055.32,496976
2016-10-11 13:46:00,3055.62,3056.23,3055.62,3055.91,481096
2016-10-11 13:47:00,3056.12,3056.52,3055.69,3056.27,459632
2016-10-11 13:48:00,3056.04,3056.55,3055.57,3055.57,456960
2016-10-11 13:49:00,3055.52,3057.14,3055.52,3056.1,427272
2016-10-11 13:50:00,3056.98,3056.98,3056.1,3056.65,452368
