Date,open,high,low,close,volume,action,support,resistance,support_percent,resistance_percent,near_support,near_resistance
2016-10-28 10:00:00,3125.95,3125.95,3119.22,3121.99,25430560,None,3120.14375,3128.3191666666667,0.0005917195321527569,0.0020231844416983558,0,0
2016-10-28 10:30:00,3121.33,3123.1,3108.93,3108.93,21085500,None,3108.91,3109.0466666666666,6.433122863080953e-06,3.752490045183521e-05,1,1
2016-10-28 11:00:00,3109.26,3114.33,3106.84,3112.8,17261392,None,3108.914,3113.3,0.0012499541640584866,0.00016060129123440792,0,1
2016-10-28 11:30:00,3112.86,3113.42,3112.41,3113.35,527768,None,3113.0583333333334,3113.471666666667,9.369135924752747e-05,3.907749280951389e-05,1,1
2016-10-28 13:00:00,3113.35,3113.6,3108.73,3110.53,12081352,None,3108.215714285714,3113.464285714286,0.0007445704954289756,0.0009424504169677217,0,0
2016-10-28 13:30:00,3110.82,3115.81,3104.76,3114.76,15774560,None,3112.965714285714,3120.3566666666666,0.0005763910942071515,0.0017935983813814893,0,0
2016-10-28 14:00:00,3115.13,3116.03,3111.73,3113.22,15421264,None,3111.8,3113.74,0.00045632752747604144,0.00016700174067196816,1,1
2016-10-28 14:30:00,3112.0,3112.47,3101.24,3102.24,32425088,None,3091.5075,3109.0466666666666,0.0034716072983809187,0.002189309906359349,0,0
2016-10-28 15:00:00,3104.27,3104.27,3104.27,3104.27,0,None,3100.88,3109.0466666666666,0.0010932380485539905,0.0015363766384979272,0,0
2016-10-31 09:30:00,3097.19,3097.41,3083.67,3090.44,36554516,None,3080.1725,3097.865,0.0033334172030949905,0.0023968119979403957,0,0
2016-10-31 10:00:00,3090.41,3091.3,3081.15,3088.37,24018996,None,3081.5625,3089.575,0.002209106581482656,0.00039002128124421276,0,1
2016-10-31 10:30:00,3088.24,3093.96,3085.55,3092.27,14992184,None,3091.5075,3099.123333333333,0.0002466434255778971,0.0022113780563749463,1,0
2016-10-31 11:00:00,3093.28,3093.97,3088.63,3090.07,12247664,None,3084.61,3091.556,0.0017700779028790858,0.0004806641057124583,0,1
2016-10-31 11:30:00,3090.43,3090.45,3089.42,3090.17,402992,None,3082.108,3092.114,0.0026157422127972563,0.0006286960959395183,0,0
2016-10-31 13:00:00,3090.16,3091.15,3088.47,3089.17,11460840,None,3082.108,3091.8366666666666,0.0022912889489921096,0.0008624862676014367,0,0
2016-10-31 13:30:00,3089.08,3097.99,3088.84,3097.83,13895528,None,3090.3016666666667,3105.225,0.0024361159994628068,0.0023814699417916696,0,0
2016-10-31 14:00:00,3097.83,3101.93,3097.62,3098.6,15298848,None,3090.092857142857,3105.225,0.0027530379345974687,0.002133500793018217,0,0
2016-10-31 14:30:00,3098.57,3100.07,3095.9,3099.87,21114448,None,3099.793333333333,3103.1,2.4732831651164133e-05,0.0010408945892816934,1,0
2016-10-31 15:00:00,3100.49,3100.49,3100.49,3100.49,0,None,3095.6833333333334,3102.09,0.0015526997270391973,0.0005157812958361818,0,0
2016-11-01 09:30:00,3101.66,3108.08,3097.12,3108.06,29214106,None,3104.61,3109.62,0.0011112506884922713,0.0005016690142203295,0,0
2016-11-01 10:00:00,3108.29,3113.43,3107.4,3107.77,21795674,None,3104.61,3109.363333333333,0.0010178412103292178,0.0005124307334082312,0,0
2016-11-01 10:30:00,3107.84,3112.13,3105.22,3106.1,17844468,None,3104.61,3109.296,0.00047993145676916704,0.00102788541200316,1,0
2016-11-01 11:00:00,3105.83,3110.57,3105.57,3109.94,14244936,None,3108.364285714286,3113.261818181818,0.0005069271619662086,0.00106698966415808,0,0
2016-11-01 11:30:00,3110.01,3110.74,3109.82,3110.74,448760,None,3108.364285714286,3113.261818181818,0.0007642972532635461,0.0008100244467363904,0,0
2016-11-01 13:00:00,3110.78,3115.51,3110.4,3115.24,14481608,None,3112.81125,3116.885,0.0007802432608143839,0.00052777051447217,0,0
2016-11-01 13:30:00,3115.25,3116.17,3111.1,3115.71,16421768,None,3112.328,3116.61,0.0010866463945959914,0.00028877530393600637,0,1
2016-11-01 14:00:00,3115.46,3122.14,3113.75,3121.03,19651040,None,3120.0425,3121.148333333333,0.00031650209892974956,3.791339619108047e-05,1,1
2016-11-01 14:30:00,3121.38,3122.38,3117.48,3121.23,24377560,None,3119.8142857142857,3121.29,0.0004537815895635511,1.9222821333486628e-05,1,1
2016-11-01 15:00:00,3122.44,3122.44,3122.44,3122.44,0,None,3118.94,3126.656,0.0011221761239395,0.0013484054529823153,0,0
2016-11-02 09:30:00,3115.73,3115.73,3111.62,3114.86,36720308,None,3112.734,3115.8366666666666,0.000683000860336902,0.0003134524595319599,0,1
2016-11-02 10:00:00,3114.64,3118.92,3112.07,3117.49,23167748,None,3112.632727272727,3121.538888888889,0.0015605030059324676,0.00129708103374937,0,0
2016-11-02 10:30:00,3117.65,3118.65,3109.35,3109.57,20208624,None,3108.282857142857,3109.6842857142856,0.00041410094135585496,3.675154896287669e-05,1,1
2016-11-02 11:00:00,3109.58,3109.58,3105.22,3106.9,18080016,None,3104.9554545454544,3109.6842857142856,0.0006262716109821653,0.0008953596116095808,0,0
2016-11-02 11:30:00,3107.57,3108.03,3106.93,3107.23,528112,None,3104.9775,3109.67125,0.000725448091008829,0.0007850508313378413,0,0
2016-11-02 13:00:00,3106.48,3108.4,3100.24,3102.06,18707664,None,3100.75,3105.225,0.00042247843263720775,0.001019249812815537,1,0
2016-11-02 13:30:00,3102.06,3110.72,3101.71,3109.4,19218456,None,3109.031111111111,3112.82125,0.00011865075507633271,0.0010990833476223205,1,0
2016-11-02 14:00:00,3109.38,3112.61,3106.66,3112.32,15962608,None,3109.031111111111,3112.82125,0.0010578501054991918,0.0001610275565935293,0,1
2016-11-02 14:30:00,3111.91,3111.94,3099.92,3102.1,28430880,None,3100.84,3105.225,0.0004063415074624377,0.001006368298593463,1,0
2016-11-02 15:00:00,3102.73,3102.73,3102.73,3102.73,0,None,3100.6866666666665,3105.225,0.0006589938142733676,0.0008034844495969917,0,0
2016-11-03 09:30:00,3096.77,3108.37,3094.16,3105.41,34071160,None,3104.8081818181818,3107.6725,0.00019383425531471765,0.0007280368185516028,1,0
2016-11-03 10:00:00,3105.87,3111.51,3105.87,3106.14,24434096,None,3104.635,3107.812,0.0004847590779590849,0.0005379990810254753,1,0
2016-11-03 10:30:00,3106.57,3107.79,3100.33,3107.79,19382968,None,3104.8966666666665,3107.812,0.0009318613931328379,7.078935276627618e-06,0,1
2016-11-03 11:00:00,3107.58,3119.82,3107.17,3118.81,21665816,None,3116.48,3121.8075,0.0007476383612279314,0.0009601809208287237,0,0
2016-11-03 11:30:00,3119.41,3120.52,3119.21,3120.52,1433120,None,3118.5975,3121.865714285714,0.0006164630094136481,0.0004310609132084364,0,1
2016-11-03 13:00:00,3122.48,3138.63,3122.48,3137.33,36727080,None,3122.44,3127.295,0.004768706524384658,0.003208843425388297,0,1
2016-11-03 13:30:00,3137.42,3140.78,3132.62,3136.13,29309584,None,3122.46,3138.63,0.00437795840459132,0.000796525872753362,0,0
2016-11-03 14:00:00,3136.13,3136.13,3126.59,3129.2,24754480,None,3122.46,3139.705,0.002158554473075558,0.0033458557412241463,0,0
2016-11-03 14:30:00,3129.77,3131.15,3123.19,3128.92,29360896,None,3123.8366666666666,3138.5133333333333,0.0016272724459558408,0.0030566489017093135,0,0
2016-11-03 15:00:00,3128.94,3128.94,3128.94,3128.94,0,None,3123.675,3129.895,0.0016855146582150926,0.0003051220568102142,0,1
2016-11-04 09:30:00,3126.35,3138.04,3125.83,3133.4,46518716,None,3129.383333333333,3138.5133333333333,0.0012835329644287352,0.0016292214785343928,0,0
2016-11-04 10:00:00,3133.21,3141.31,3132.43,3134.38,27493860,None,3130.78,3138.395,0.001149873194539408,0.001279316338446801,0,0
2016-11-04 10:30:00,3134.27,3138.4,3133.1,3134.48,22430920,None,3131.33,3138.978,0.0010059623227192116,0.0014329504698663564,0,0
2016-11-04 11:00:00,3134.45,3134.94,3126.53,3129.01,18813112,None,3124.106,3138.8816666666667,0.0015697290680918297,0.0031449629884103825,0,0
2016-11-04 11:30:00,3128.71,3129.5,3128.71,3129.29,508680,None,3126.9725,3135.535,0.0007411321973571638,0.0019916856294061036,0,0
2016-11-04 13:00:00,3129.05,3132.94,3128.18,3130.61,14411376,None,3127.32,3136.37,0.0010520189811085157,0.0018365180128618874,0,0
2016-11-04 13:30:00,3130.31,3131.29,3122.25,3123.39,20028712,None,3122.7033333333334,3128.2575,0.00021989494145557842,0.0015559780484823982,1,0
2016-11-04 14:00:00,3123.91,3126.55,3120.16,3124.57,18890384,None,3122.59,3130.41,0.000634089009444061,0.0018655703246538424,0,0
2016-11-04 14:30:00,3124.8,3125.49,3119.54,3125.49,26728496,None,3122.59,3126.25,0.0009287162259532522,0.00024310275889649624,0,1
2016-11-04 15:00:00,3125.32,3125.32,3125.32,3125.32,0,None,3122.59,3127.5116666666668,0.0008742742402940706,0.0007007701010440792,0,0
2016-11-07 09:30:00,3124.89,3127.54,3117.54,3120.46,37727092,None,3119.122,3120.99625,0.00042896686952298424,0.00017182013595817835,1,1
2016-11-07 10:00:00,3119.88,3126.81,3117.1,3126.24,21996772,None,3122.59,3130.764,0.0011689014568032619,0.0014450146992875945,0,0
2016-11-07 10:30:00,3126.23,3132.04,3124.45,3131.29,16994376,None,3127.157142857143,3132.58,0.001321602002731792,0.00041180113516647854,0,1
2016-11-07 11:00:00,3132.04,3135.23,3130.63,3133.38,18175920,None,3132.7166666666667,3138.8816666666667,0.00021174380064170606,0.0017527473957019701,1,0
2016-11-07 11:30:00,3133.18,3133.56,3132.4,3133.56,539696,None,3132.195,3138.8816666666667,0.0004357966218577758,0.0016954021310138234,1,0
2016-11-07 13:00:00,3133.71,3138.91,3133.71,3137.57,18681888,None,3132.236,3139.432,0.0017029368157444047,0.0005931009176181057,0,0
2016-11-07 13:30:00,3137.17,3137.98,3131.4,3132.17,18043456,None,3127.157142857143,3133.41,0.0016030077523629949,0.00039573499797340705,0,1
2016-11-07 14:00:00,3131.98,3132.02,3124.83,3126.01,20098272,None,3123.355,3127.1642857142856,0.000850047464985737,0.0003691157895217012,0,1
2016-11-07 14:30:00,3126.26,3132.24,3125.57,3132.24,25333856,None,3127.463333333333,3132.89625,0.001527329390485832,0.0002094707094114634,0,1
2016-11-07 15:00:00,3133.33,3133.33,3133.33,3133.33,0,None,3132.327142857143,3138.7725,0.0003201636026888277,0.0017339580998623205,1,0
2016-11-08 09:30:00,3140.94,3144.72,3136.02,3140.69,37763976,None,3132.4525,3139.15,0.0026297286231795614,0.0004905786598283779,0,1
2016-11-08 10:00:00,3140.97,3142.72,3138.01,3138.99,25180932,None,3132.8488888888887,3142.27,0.001960232149367691,0.0010438313703151625,0,0
2016-11-08 10:30:00,3139.63,3140.59,3135.0,3139.83,18787604,None,3137.0150000000003,3142.3825,0.00089734986922263,0.0008122817639164559,0,0
2016-11-08 11:00:00,3139.91,3151.74,3139.62,3151.74,17953744,None,3136.343333333333,3142.024,0.004909113904408846,0.0030922742792542923,0,1
2016-11-08 11:30:00,3151.44,3152.52,3150.87,3152.52,1073920,None,3137.883333333333,3151.74,0.0046645031417145155,0.00024748234308669126,0,1
2016-11-08 13:00:00,3152.18,3156.86,3151.8,3152.07,24029144,None,3150.87,3152.13,0.00038084719458453264,1.9034747932300533e-05,1,1
2016-11-08 13:30:00,3152.2,3152.75,3146.3,3147.36,18920632,None,3137.1625,3153.7066666666665,0.0032505488638221447,0.0020124467293511916,0,0
2016-11-08 14:00:00,3147.41,3148.67,3143.1,3143.57,17226880,None,3137.883333333333,3153.4675,0.0018122619812719343,0.0031386085317194334,0,0
2016-11-08 14:30:00,3143.61,3147.49,3142.85,3147.43,28180960,None,3140.2433333333333,3152.508,0.00228856999404492,0.0016107810035692616,0,0
2016-11-08 15:00:00,3147.89,3147.89,3147.89,3147.89,0,None,3140.895,3153.4675,0.0022270722198609594,0.0017686879601582772,0,0
2016-11-09 09:30:00,3146.08,3146.76,3141.35,3141.51,34099888,None,3140.895,3147.1925,0.00019580406221808566,0.001805577510749612,1,0
2016-11-09 10:00:00,3140.88,3141.79,3126.24,3126.85,35130160,None,3124.498181818182,3127.1642857142856,0.0007527026885481014,0.00010050182387966178,0,1
2016-11-09 10:30:00,3126.85,3127.0,3115.68,3126.63,29574608,None,3122.962,3127.1642857142856,0.001174525978862473,0.00017085310059539172,0,1
2016-11-09 11:00:00,3127.35,3128.85,3106.87,3107.22,28595688,None,3106.2366666666667,3111.095714285714,0.0003165674218856829,0.0012457714714200208,1,0
2016-11-09 11:30:00,3107.3,3107.3,3106.11,3106.23,1525280,None,3100.986,3107.064,0.0016910750322640666,0.000268420605433195,0,1
2016-11-09 13:00:00,3106.29,3135.17,3096.95,3133.95,38090088,None,3133.064,3137.617142857143,0.00028279026537592067,0.0011687668348866476,1,0
2016-11-09 13:30:00,3133.01,3143.68,3128.55,3143.68,21636656,None,3140.986,3147.106,0.0008576924570820044,0.001088619194904883,0,0
2016-11-09 14:00:00,3143.29,3143.75,3133.54,3137.57,18844464,None,3133.064,3138.392,0.001438208731133539,0.00026191756797733223,0,1
2016-11-09 14:30:00,3138.03,3139.24,3122.27,3129.28,31864800,None,3127.0460000000003,3133.0827272727274,0.0007144122600051261,0.0012137334388350185,0,0
2016-11-09 15:00:00,3128.37,3128.37,3128.37,3128.37,0,None,3126.8445454545454,3132.32125,0.00048785749444180126,0.001261444687386426,1,0
2016-11-10 09:30:00,3148.54,3165.02,3148.54,3159.58,64677796,None,3149.215,3153.4675,0.0032912964024367497,0.0019383424753860456,0,1
2016-11-10 10:00:00,3159.81,3170.51,3159.63,3163.03,37656100,None,3149.08,3165.02,0.004429865230480168,0.0006287480015922942,0,0
2016-11-10 10:30:00,3163.27,3164.24,3160.46,3162.22,21305576,None,3159.63,3167.7650000000003,0.00081971623259669,0.0017504455033755528,0,0
2016-11-10 11:00:00,3162.61,3163.31,3156.86,3163.31,17948944,None,3160.045,3166.59,0.0010332131346231233,0.0010358145512997519,0,0
2016-11-10 11:30:00,3163.33,3164.3,3163.23,3164.12,659520,None,3158.9833333333336,3165.77,0.001626050575343152,0.0005212002135341898,0,0
2016-11-10 13:00:00,3164.13,3168.34,3164.13,3166.62,20599136,None,3160.045,3165.476,0.0020806665727861606,0.0003613990439352843,0,1
2016-11-10 13:30:00,3166.69,3171.18,3166.48,3167.23,24409328,None,3160.862,3165.9533333333334,0.002014640310143312,0.0004032487318195166,0,1
2016-11-10 14:00:00,3167.05,3171.83,3165.86,3170.75,22493520,None,3164.613333333333,3170.01,0.0019391521239036091,0.00023343774940776107,0,1
2016-11-10 14:30:00,3170.23,3172.31,3168.46,3169.96,32226016,None,3164.925,3170.465,0.001590874981239665,0.00015928262888886824,0,1
2016-11-10 15:00:00,3171.28,3171.28,3171.28,3171.28,0,None,3165.632,3170.834,0.0017841618987930463,0.00014065700065035713,0,1
2016-11-11 09:30:00,3169.4,3174.76,3166.07,3171.45,45748496,None,3166.5733333333333,3170.9083333333333,0.0015400453908114287,0.00017082381757060894,0,1
2016-11-11 10:00:00,3171.8,3178.24,3169.67,3173.07,36951600,None,3166.5014285714287,3171.4585714285718,0.002074393957098186,0.0005081033017255709,0,1
2016-11-11 10:30:00,3173.78,3183.36,3173.11,3180.87,32724344,None,3166.8975,3176.5,0.004412046806061776,0.0013757280025183949,0,1
2016-11-11 11:00:00,3181.22,3188.69,3176.91,3188.69,36987672,None,3170.63,3180.8,0.005696028864925928,0.002480508048289698,0,1
2016-11-11 11:30:00,3188.88,3190.5,3188.88,3190.5,1953232,None,3172.7425000000003,3186.025,0.005596892908894979,0.0014045715272164028,0,1
2016-11-11 13:00:00,3190.5,3199.52,3190.5,3192.6,46324816,None,3188.88,3189.5950000000003,0.0011665537743659193,0.0009421258811854738,0,1
2016-11-11 13:30:00,3192.82,3198.51,3192.51,3198.4,32304528,None,3189.69,3199.52,0.0027306728867069197,0.00035005250787611963,0,1
2016-11-11 14:00:00,3198.32,3202.55,3191.31,3192.97,33894928,None,3190.63,3199.0150000000003,0.0007333974794945242,0.0018896441560919408,0,0
2016-11-11 14:30:00,3193.37,3196.74,3192.47,3196.04,41525072,None,3190.8,3200.1933333333336,0.0016422213864861757,0.0012978382556054768,0,0
2016-11-11 15:00:00,3196.04,3196.04,3196.04,3196.04,0,None,3191.134,3199.33,0.0015373845159745159,0.001028340308752096,0,0
2016-11-14 09:30:00,3187.71,3202.21,3186.8,3200.38,71302856,None,3191.951666666667,3198.672,0.002640495287365985,0.0005339715982133342,0,1
2016-11-14 10:00:00,3200.14,3212.63,3200.14,3204.22,52446912,None,3191.2157142857145,3199.2616666666668,0.004075025594813431,0.0015498367592103879,0,1
2016-11-14 10:30:00,3204.07,3215.92,3201.73,3211.9,37018872,None,3198.09,3212.63,0.004318202427073592,0.00022722815886044856,0,1
2016-11-14 11:00:00,3212.69,3221.45,3204.32,3205.85,37913168,None,3200.935,3214.275,0.0015354888493517294,0.0026211198481773668,0,0
2016-11-14 11:30:00,3206.03,3207.34,3205.67,3207.12,973728,None,3202.063333333333,3216.6666666666665,0.0015791900847266227,0.0029678756476684276,0,0
2016-11-14 13:00:00,3207.0,3217.61,3207.0,3217.48,27416480,None,3202.965,3216.6666666666665,0.00453173856098954,0.000252849740932648,0,1
2016-11-14 13:30:00,3216.75,3217.65,3201.96,3203.23,35571200,None,3191.2157142857145,3216.9025,0.0037647989950986283,0.0042502065263091415,0,0
2016-11-14 14:00:00,3203.52,3205.75,3192.18,3200.63,30386320,None,3191.2157142857145,3217.052,0.0029500624705944833,0.0051046734712401065,0,0
2016-11-14 14:30:00,3201.41,3210.31,3200.55,3210.19,34142336,None,3203.4700000000003,3217.052,0.0020977252791503087,0.0021330087297314337,0,0
2016-11-14 15:00:00,3210.37,3210.37,3210.37,3210.37,0,None,3203.052857142857,3217.052,0.0022844277579825434,0.0020770568831340874,0,0
2016-11-15 09:30:00,3209.95,3214.29,3204.45,3206.28,580633,None,3203.9675,3209.28,0.0007217613786656418,0.0009347891115764062,0,0
2016-11-15 10:00:00,3206.11,3212.65,3203.66,3203.73,342304,None,3191.33625,3208.4425,0.0038835613138541447,0.0014687811921204608,0,0
2016-11-15 10:30:00,3203.45,3206.29,3198.98,3205.32,272509,None,3203.985,3209.8416666666667,0.0004166686173625589,0.0014086883828641206,1,0
2016-11-15 11:00:00,3205.63,3206.72,3201.26,3201.36,208793,None,3191.33625,3208.012,0.0031409256859098456,0.0020735583283354453,0,0
2016-11-15 11:30:00,3201.45,3202.39,3201.13,3201.74,6950,None,3191.33625,3207.7966666666666,0.0032599980650738214,0.001888108036772973,0,0
2016-11-15 13:00:00,3201.77,3209.11,3201.63,3206.92,174376,None,3205.911666666667,3207.7966666666666,0.00031452311796908994,0.00027329246762308745,1,1
2016-11-15 13:30:00,3207.19,3207.88,3195.04,3199.4,255479,None,3191.33625,3199.7085714285718,0.002526762888116263,9.64373541162411e-05,0,1
2016-11-15 14:00:00,3199.48,3204.64,3198.8,3200.16,220748,None,3191.7477777777776,3207.97125,0.002635616222807835,0.002434950126189661,0,0
2016-11-15 14:30:00,3199.63,3206.68,3199.34,3206.54,325272,None,3202.776666666666,3207.601111111111,0.0011750220902073671,0.00033081143021040926,0,1
2016-11-15 15:00:00,3206.84,3207.0,3205.63,3206.99,21682,None,3205.911666666667,3207.509,0.0003363577807040663,0.0001618078078658991,1,1
2016-11-16 09:30:00,3208.5,3210.89,3202.91,3206.5,50540972,None,3205.8714285714286,3207.462727272727,0.00019606882015588134,0.00030015228689672657,1,1
2016-11-16 10:00:00,3206.56,3206.88,3195.55,3199.93,33453372,None,3191.7477777777776,3207.748333333333,0.0025635553909335584,0.0024373275334879096,0,0
2016-11-16 10:30:00,3199.58,3203.8,3198.75,3203.48,19990008,None,3200.766363636364,3207.6815384615384,0.0008478083231771016,0.0013098365318252592,0,0
2016-11-16 11:00:00,3203.48,3204.66,3199.55,3201.35,19908096,None,3200.5983333333334,3207.404285714286,0.00023485192091676765,0.001887596690336668,1,0
2016-11-16 11:30:00,3201.74,3202.73,3201.71,3202.62,633008,None,3200.5176923076924,3207.2213333333334,0.0006568648870026728,0.0014346790742225668,0,0
2016-11-16 13:00:00,3202.63,3203.51,3199.98,3202.88,18466544,None,3200.6028571428574,3208.1125,0.0007114731064057356,0.0016310213560154496,0,0
2016-11-16 13:30:00,3203.12,3203.58,3198.72,3202.64,22240256,None,3200.5613333333336,3207.935,0.0006494694055749761,0.0016505945413483047,0,0
2016-11-16 14:00:00,3203.06,3207.25,3199.24,3206.9,21737088,None,3205.50125,3211.464285714286,0.00043635921215146034,0.001421247539506898,1,0
2016-11-16 14:30:00,3206.63,3209.38,3201.76,3204.4,32323008,None,3199.725555555556,3207.882307692308,0.0014608891804259727,0.0010855472109926323,0,0
2016-11-16 15:00:00,3205.06,3205.06,3205.06,3205.06,0,None,3200.452222222222,3207.989285714286,0.0014397270941224338,0.000913122037947689,0,0
2016-11-17 09:30:00,3198.5,3199.83,3189.14,3199.3,46578288,None,3192.128,3205.101052631579,0.002246777071596151,0.0018099437541340135,0,0
2016-11-17 10:00:00,3199.21,3199.45,3191.07,3191.21,28030440,None,3173.766666666667,3198.128,0.0054960982218814625,0.0021631404371558194,0,0
2016-11-17 10:30:00,3191.4,3195.26,3188.16,3193.18,19971888,None,3190.54,3198.3483333333334,0.0008274461376442943,0.0016159382264492317,0,0
2016-11-17 11:00:00,3193.34,3194.63,3187.25,3194.38,17477480,None,3193.965,3197.907142857143,0.00012993254465842874,0.0011029534941379149,1,0
